feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.2941	Time_to_progression_grouped	4<6	0.00804892659750199	0.00744551466358628	90	90	0.282808751463956	1
PWY.2941	Time_to_progression_grouped	NP	0.00913759245809817	0.00547975041962761	90	90	0.0991800906338484	1
PWY.2942	Time_to_progression_grouped	>6	0.000888380970399882	0.00296704396703561	90	90	0.765371009240887	1
PWY.2942	Time_to_progression_grouped	1<2	0.000706813172729608	0.00279735587889268	90	90	0.801146486739581	1
PWY.2942	Time_to_progression_grouped	2<3	0.00547784915606032	0.00279735587889268	90	90	0.0535629516403962	1
PWY.2942	Time_to_progression_grouped	3<4	0.00241276735121167	0.00267826434849341	90	90	0.370264159397352	1
PWY.2942	Time_to_progression_grouped	4<6	0.000658034383826339	0.00279735587889268	90	90	0.814606203492409	1
PWY.2942	Time_to_progression_grouped	NP	0.00239852990212826	0.00205879818169971	90	90	0.247350486191373	1
PWY.3001	Time_to_progression_grouped	>6	-0.000890520955933571	0.00283541485722888	90	90	0.754255324389221	1
PWY.3001	Time_to_progression_grouped	1<2	0.00029520689743886	0.00267325476403151	90	90	0.912335131993761	1
PWY.3001	Time_to_progression_grouped	2<3	0.00112231149132598	0.00267325476403151	90	90	0.675694706169603	1
PWY.3001	Time_to_progression_grouped	3<4	-0.000542184656023192	0.00255944657702254	90	90	0.832753776894197	1
PWY.3001	Time_to_progression_grouped	4<6	6.01758222123277e-05	0.00267325476403151	90	90	0.98209490857284	1
PWY.3001	Time_to_progression_grouped	NP	-2.3231106864248e-05	0.00196746223422483	90	90	0.990607412231988	1
PWY.3661	Time_to_progression_grouped	>6	0.00188700253612804	0.00410339152202657	90	14	0.646816114368044	1
PWY.3661	Time_to_progression_grouped	1<2	-1.19906638746113e-18	0.00386871462811783	90	14	1	1
PWY.3661	Time_to_progression_grouped	2<3	0.000920674793884937	0.00386871462811783	90	14	0.812483501177266	1
PWY.3661	Time_to_progression_grouped	3<4	0.00189908835478116	0.00370401225713349	90	14	0.609515230039322	1
PWY.3661	Time_to_progression_grouped	4<6	0.00416976140902446	0.00386871462811783	90	14	0.284238570225204	1
PWY.3661	Time_to_progression_grouped	NP	0.00199916075553626	0.0028472968713001	90	14	0.484565035770599	1
PWY.3781	Time_to_progression_grouped	>6	0.0191340756901629	0.0156446883412434	90	90	0.224775924621248	1
PWY.3781	Time_to_progression_grouped	1<2	-0.000772957144920443	0.0147499536208578	90	90	0.958332676210268	1
PWY.3781	Time_to_progression_grouped	2<3	-0.00435229991037789	0.0147499536208578	90	90	0.768675632727938	1
PWY.3781	Time_to_progression_grouped	3<4	0.0170149780513159	0.014122005434758	90	90	0.231683244308656	1
PWY.3781	Time_to_progression_grouped	4<6	-0.00283309980140502	0.0147499536208578	90	90	0.848152479551922	1
PWY.3781	Time_to_progression_grouped	NP	0.00186055100585512	0.0108556719307369	90	90	0.864334467126236	1
PWY.4984	Time_to_progression_grouped	>6	0.00913318144915296	0.00820202804073021	90	80	0.268696462035169	1
PWY.4984	Time_to_progression_grouped	1<2	-0.0034058658924041	0.00773294619611005	90	80	0.660766480784468	1
PWY.4984	Time_to_progression_grouped	2<3	0.0105418346613293	0.00773294619611006	90	80	0.176494612163735	1
PWY.4984	Time_to_progression_grouped	3<4	0.0124340315149358	0.00740373231097703	90	80	0.0968295521466182	1
PWY.4984	Time_to_progression_grouped	4<6	0.000397619002048104	0.00773294619611006	90	80	0.959115331676447	1
PWY.4984	Time_to_progression_grouped	NP	0.00103051349639739	0.00569129429968529	90	80	0.856755319526935	1
PWY.5005	Time_to_progression_grouped	>6	0.00890966050985156	0.00587674454074545	90	79	0.133296605664116	1
PWY.5005	Time_to_progression_grouped	1<2	0.000221736968964533	0.00554064788808284	90	79	0.968173255242649	1
PWY.5005	Time_to_progression_grouped	2<3	0.000658971922117428	0.00554064788808284	90	79	0.905614958864783	1
PWY.5005	Time_to_progression_grouped	3<4	0.0110452432961173	0.00530476648258341	90	79	0.0404099190906438	1
PWY.5005	Time_to_progression_grouped	4<6	0.00126036606104548	0.00554064788808284	90	79	0.820612799740691	1
PWY.5005	Time_to_progression_grouped	NP	0.00500285886177949	0.00407780643267267	90	79	0.223347573395694	1
PWY.5022	Time_to_progression_grouped	>6	-2.61983253031515e-05	0.0092895433407135	90	90	0.997756580142182	1
PWY.5022	Time_to_progression_grouped	1<2	-0.0109380049011139	0.00875826545379313	90	90	0.215220632147874	1
PWY.5022	Time_to_progression_grouped	2<3	-0.00417220060623626	0.00875826545379314	90	90	0.635060385584038	1
PWY.5022	Time_to_progression_grouped	3<4	0.00266431306177463	0.00838540076238741	90	90	0.751485955314141	1
PWY.5022	Time_to_progression_grouped	4<6	-0.00913712358275985	0.00875826545379314	90	90	0.299858304563458	1
PWY.5022	Time_to_progression_grouped	NP	-0.00309240410621945	0.00644590884097677	90	90	0.632669256302591	1
PWY.5028	Time_to_progression_grouped	>6	0.00579291821899782	0.00580860971707617	90	49	0.321518267767572	1
PWY.5028	Time_to_progression_grouped	1<2	-0.00114776072507226	0.00547640976028084	90	49	0.834506960164623	1
PWY.5028	Time_to_progression_grouped	2<3	0.00210827815714248	0.00547640976028084	90	49	0.701241047572763	1
PWY.5028	Time_to_progression_grouped	3<4	0.00256436673414185	0.00524326315767427	90	49	0.626076136418476	1
PWY.5028	Time_to_progression_grouped	4<6	0.0021971079106397	0.00547640976028084	90	49	0.689307621675748	1
PWY.5028	Time_to_progression_grouped	NP	0.00166918328625104	0.00403052845073535	90	49	0.679843449141633	1
PWY.5088	Time_to_progression_grouped	>6	0.000798065940127745	0.00396709123589848	90	44	0.841057299526833	1
PWY.5088	Time_to_progression_grouped	1<2	0.00324014354595913	0.00374020948598605	90	44	0.388826518342041	1
PWY.5088	Time_to_progression_grouped	2<3	0.00267580981733438	0.00374020948598605	90	44	0.476361892154756	1
PWY.5088	Time_to_progression_grouped	3<4	0.00509075998204954	0.00358097795057044	90	44	0.158890971412175	1
PWY.5088	Time_to_progression_grouped	4<6	0.000609412500916511	0.00374020948598605	90	44	0.870965913314274	1
PWY.5088	Time_to_progression_grouped	NP	0.00508793922520456	0.00274353995352159	90	44	0.0673497892064097	1
PWY.5097	Time_to_progression_grouped	>6	0.00153792324954416	0.00313823316404809	90	90	0.62538419206696	1
PWY.5097	Time_to_progression_grouped	1<2	-0.000870791548895642	0.00295875460165723	90	90	0.769255703275915	1
PWY.5097	Time_to_progression_grouped	2<3	0.000734440137197248	0.00295875460165723	90	90	0.804572583585206	1
PWY.5097	Time_to_progression_grouped	3<4	0.000597798564978725	0.00283279186082544	90	90	0.833382636889264	1
PWY.5097	Time_to_progression_grouped	4<6	-0.00157891098668985	0.00295875460165723	90	90	0.595016601443517	1
PWY.5097	Time_to_progression_grouped	NP	-0.000949330564474864	0.00217758442533198	90	90	0.664000589231864	1
PWY.5100	Time_to_progression_grouped	>6	-0.00889864615878111	0.00771878569427662	90	90	0.252279022972758	1
PWY.5100	Time_to_progression_grouped	1<2	-0.00388765501876435	0.00727734094259828	90	90	0.594621735178635	1
PWY.5100	Time_to_progression_grouped	2<3	0.00302560717965424	0.00727734094259828	90	90	0.678660621564979	1
PWY.5100	Time_to_progression_grouped	3<4	-0.00423905753908588	0.00696752349082866	90	90	0.544582072116562	1
PWY.5100	Time_to_progression_grouped	4<6	-0.00566698814416068	0.00727734094259828	90	90	0.4383610057105	1
PWY.5100	Time_to_progression_grouped	NP	-0.00280292630469181	0.00535597791231374	90	90	0.602141338217143	1
PWY.5101	Time_to_progression_grouped	>6	-0.000485065211211086	0.00363130016218862	90	90	0.894058892455239	1
PWY.5101	Time_to_progression_grouped	1<2	-0.000708021383931757	0.00342362262560985	90	90	0.836668853948342	1
PWY.5101	Time_to_progression_grouped	2<3	-0.00011235031910809	0.00342362262560985	90	90	0.973899939280681	1
PWY.5101	Time_to_progression_grouped	3<4	-0.000592369802452723	0.0032778691084868	90	90	0.857029508291412	1
PWY.5101	Time_to_progression_grouped	4<6	-0.000949116218500957	0.00342362262560985	90	90	0.782296085920261	1
PWY.5101	Time_to_progression_grouped	NP	-4.6787545019641e-05	0.0025197180271613	90	90	0.985229845601649	1
PWY.5103	Time_to_progression_grouped	>6	-0.0023069906650146	0.00339582129085078	90	90	0.498798984696312	1
PWY.5103	Time_to_progression_grouped	1<2	-0.000222975586688936	0.00320161101661099	90	90	0.944643893640606	1
PWY.5103	Time_to_progression_grouped	2<3	-0.000498794359349035	0.00320161101661099	90	90	0.876573056441933	1
PWY.5103	Time_to_progression_grouped	3<4	-0.000302371017096688	0.00306530917579469	90	90	0.92165964275648	1
PWY.5103	Time_to_progression_grouped	4<6	-0.000791937438111107	0.00320161101661099	90	90	0.805243635923388	1
PWY.5103	Time_to_progression_grouped	NP	0.000102832065981078	0.00235491439427613	90	90	0.965277448654696	1
PWY.5104	Time_to_progression_grouped	>6	-0.00837050258424535	0.0120114362990707	90	90	0.487829051406443	1
PWY.5104	Time_to_progression_grouped	1<2	-0.0134038243270701	0.0113244907451508	90	90	0.239949148159776	1
PWY.5104	Time_to_progression_grouped	2<3	-0.00733760450600302	0.0113244907451508	90	90	0.518813644436626	1
PWY.5104	Time_to_progression_grouped	3<4	-0.00658467848632457	0.0108423744209432	90	90	0.54530548819466	1
PWY.5104	Time_to_progression_grouped	4<6	-0.0104657662530727	0.0113244907451508	90	90	0.358079760307179	1
PWY.5104	Time_to_progression_grouped	NP	-0.00698886775233132	0.00830704646348285	90	90	0.402671417011545	1
PWY.5121	Time_to_progression_grouped	>6	-0.00604698427657069	0.00449343437396404	90	90	0.182051731516415	1
PWY.5121	Time_to_progression_grouped	1<2	-0.00479465141878896	0.00423645055552894	90	90	0.260994019441546	1
PWY.5121	Time_to_progression_grouped	2<3	-0.00443694000455916	0.00423645055552894	90	90	0.297990110695039	1
PWY.5121	Time_to_progression_grouped	3<4	-0.0108626414672584	0.0040560926025328	90	90	0.00892336733620446	1
PWY.5121	Time_to_progression_grouped	4<6	-0.00692338318375522	0.00423645055552894	90	90	0.105995727275798	1
PWY.5121	Time_to_progression_grouped	NP	-0.0072828596931566	0.00311794318570444	90	90	0.0219150352994493	1
PWY.5154	Time_to_progression_grouped	>6	0.0114016524285871	0.00820695421883313	90	90	0.168467487265311	1
PWY.5154	Time_to_progression_grouped	1<2	-0.00718986428491396	0.00773759064136594	90	90	0.355473671846624	1
PWY.5154	Time_to_progression_grouped	2<3	-0.00150075326536689	0.00773759064136594	90	90	0.846684126084205	1
PWY.5154	Time_to_progression_grouped	3<4	-0.00261949220344964	0.0074081790287655	90	90	0.724539292509862	1
PWY.5154	Time_to_progression_grouped	4<6	-0.000734390256292903	0.00773759064136594	90	90	0.92461348647049	1
PWY.5154	Time_to_progression_grouped	NP	-0.00138695347842553	0.00569471251884002	90	90	0.80817946521028	1
PWY.5177	Time_to_progression_grouped	>6	-0.00227299886643839	0.00548664312584227	90	86	0.679738772530866	1
PWY.5177	Time_to_progression_grouped	1<2	-0.00653663571050976	0.00517285674697816	90	86	0.209896511589526	1
PWY.5177	Time_to_progression_grouped	2<3	-0.00467086439710323	0.00517285674697816	90	86	0.369162122122003	1
PWY.5177	Time_to_progression_grouped	3<4	0.0073648510772023	0.00495263327409716	90	86	0.140788745580536	1
PWY.5177	Time_to_progression_grouped	4<6	-0.000863594155348837	0.00517285674697816	90	86	0.867817623195189	1
PWY.5177	Time_to_progression_grouped	NP	-0.00205019147827961	0.00380711948209014	90	86	0.591662804726177	1
PWY.5178	Time_to_progression_grouped	>6	0.00397470298342659	0.00448965054043084	90	24	0.378550642792383	1
PWY.5178	Time_to_progression_grouped	1<2	-0.00288432834808669	0.00423288312306199	90	24	0.497509062001096	1
PWY.5178	Time_to_progression_grouped	2<3	0.000207013978597414	0.00423288312306199	90	24	0.96111158960846	1
PWY.5178	Time_to_progression_grouped	3<4	-0.00288432834808669	0.00405267704598386	90	24	0.478640373532522	1
PWY.5178	Time_to_progression_grouped	4<6	-0.0011614992224202	0.00423288312306199	90	24	0.784459756787537	1
PWY.5178	Time_to_progression_grouped	NP	-0.000216803729691908	0.00311531762649987	90	24	0.944685150782163	1
PWY.5180	Time_to_progression_grouped	>6	0.00557844342457041	0.00689589157452686	90	36	0.420855758822264	1
PWY.5180	Time_to_progression_grouped	1<2	-0.00291908215132747	0.0065015089262335	90	36	0.654612361394632	1
PWY.5180	Time_to_progression_grouped	2<3	0.000568832459188616	0.0065015089262335	90	36	0.930490889224329	1
PWY.5180	Time_to_progression_grouped	3<4	-0.000984300233695177	0.00622472088729575	90	36	0.874740332418035	1
PWY.5180	Time_to_progression_grouped	4<6	-0.00257841160277527	0.0065015089262335	90	36	0.692690127575796	1
PWY.5180	Time_to_progression_grouped	NP	0.00118686446812535	0.00478498100889918	90	36	0.804716447384244	1
PWY.5181	Time_to_progression_grouped	>6	0.00356575423575045	0.00474418572534431	90	31	0.454414544710971	1
PWY.5181	Time_to_progression_grouped	1<2	-0.0023811237473374	0.00447286119679918	90	31	0.595906469541346	1
PWY.5181	Time_to_progression_grouped	2<3	0.00177287595348179	0.00447286119679918	90	31	0.692854561810113	1
PWY.5181	Time_to_progression_grouped	3<4	0.00104555528135627	0.00428243855904699	90	31	0.807717540538507	1
PWY.5181	Time_to_progression_grouped	4<6	0.00171857283021079	0.00447286119679918	90	31	0.7017963336974	1
PWY.5181	Time_to_progression_grouped	NP	0.00130603556735857	0.00329193670653394	90	31	0.692579114367078	1
PWY.5182	Time_to_progression_grouped	>6	0.00537214662503714	0.0069916104231593	90	36	0.444447882283684	1
PWY.5182	Time_to_progression_grouped	1<2	-0.00271316410999339	0.00659175352217398	90	36	0.681693767754632	1
PWY.5182	Time_to_progression_grouped	2<3	0.000455055720796441	0.00659175352217398	90	36	0.945128528778903	1
PWY.5182	Time_to_progression_grouped	3<4	-0.000939330292840997	0.00631112350977769	90	36	0.882043084650231	1
PWY.5182	Time_to_progression_grouped	4<6	-0.00265429898352263	0.00659175352217398	90	36	0.688226524980962	1
PWY.5182	Time_to_progression_grouped	NP	0.00131323157773372	0.00485139923313457	90	36	0.787300474875587	1
PWY.5188	Time_to_progression_grouped	>6	4.16837682433118e-05	0.00618278271227974	90	90	0.994636952589331	1
PWY.5188	Time_to_progression_grouped	1<2	-0.00461998086138617	0.00582918344327461	90	90	0.430293484276097	1
PWY.5188	Time_to_progression_grouped	2<3	-0.0077749610836386	0.00582918344327461	90	90	0.185918198327005	1
PWY.5188	Time_to_progression_grouped	3<4	-0.00536432244162104	0.00558101824467554	90	90	0.339257144214697	1
PWY.5188	Time_to_progression_grouped	4<6	-0.00316189601164779	0.00582918344327461	90	90	0.588979106835092	1
PWY.5188	Time_to_progression_grouped	NP	-0.0078489842320617	0.00429016285141324	90	90	0.0709108554182498	1
PWY.5189	Time_to_progression_grouped	>6	0.00015824824792992	0.00626903155723739	90	90	0.979921847163377	1
PWY.5189	Time_to_progression_grouped	1<2	-0.0076217331857642	0.00591049963412669	90	90	0.200797705982827	1
PWY.5189	Time_to_progression_grouped	2<3	-0.00869969611968082	0.0059104996341267	90	90	0.144828130141816	1
PWY.5189	Time_to_progression_grouped	3<4	-0.0065666763735193	0.00565887257009682	90	90	0.24920421376561	1
PWY.5189	Time_to_progression_grouped	4<6	-0.00339667306076846	0.0059104996341267	90	90	0.567059075816222	1
PWY.5189	Time_to_progression_grouped	NP	-0.00873339995606487	0.0043500099474271	90	90	0.0479313169421732	1
PWY.5265	Time_to_progression_grouped	>6	-0.00138112987604646	0.00826352829265663	90	33	0.867669874759461	1
PWY.5265	Time_to_progression_grouped	1<2	0.00261242022005339	0.00779092918968586	90	33	0.738233056319525	1
PWY.5265	Time_to_progression_grouped	2<3	0.00446524202060825	0.00779092918968587	90	33	0.568103907170144	1
PWY.5265	Time_to_progression_grouped	3<4	0.013970585162136	0.00745924680081537	90	33	0.0645997164699885	1
PWY.5265	Time_to_progression_grouped	4<6	0.00141914155258827	0.00779092918968587	90	33	0.855906763318532	1
PWY.5265	Time_to_progression_grouped	NP	0.00666163815929858	0.00573396862748324	90	33	0.248652877754261	1
PWY.5304	Time_to_progression_grouped	>6	0.00438692951035178	0.00744405092713161	90	81	0.55724720814063	1
PWY.5304	Time_to_progression_grouped	1<2	0.00227102571235593	0.00701831852009702	90	81	0.747065830018709	1
PWY.5304	Time_to_progression_grouped	2<3	0.0050340402289582	0.00701831852009703	90	81	0.475220344489328	1
PWY.5304	Time_to_progression_grouped	3<4	0.0124514920590933	0.00671952840200924	90	81	0.0674317202101537	1
PWY.5304	Time_to_progression_grouped	4<6	0.00459127273029755	0.00701831852009703	90	81	0.514801741829702	1
PWY.5304	Time_to_progression_grouped	NP	0.00504265676132371	0.0051653425711014	90	81	0.331778268375092	1
PWY.5345	Time_to_progression_grouped	>6	0.0120633917751501	0.0091727851396965	90	90	0.19211402758571	1
PWY.5345	Time_to_progression_grouped	1<2	0.00611382525511405	0.00864818476619545	90	90	0.481592252166372	1
PWY.5345	Time_to_progression_grouped	2<3	-0.0155375274730603	0.00864818476619545	90	90	0.0760592388375585	1
PWY.5345	Time_to_progression_grouped	3<4	0.000175680431089182	0.00828000652804093	90	90	0.98312349705892	1
PWY.5345	Time_to_progression_grouped	4<6	0.00300669727939964	0.00864818476619545	90	90	0.728975857059303	1
PWY.5345	Time_to_progression_grouped	NP	-0.00317088414781273	0.00632403440955631	90	90	0.617485432177076	1
PWY.5347	Time_to_progression_grouped	>6	-0.00161008804252219	0.00458951791937797	90	90	0.726642722484611	1
PWY.5347	Time_to_progression_grouped	1<2	-0.00137940316524059	0.00432703899089245	90	90	0.750715464764202	1
PWY.5347	Time_to_progression_grouped	2<3	-0.00658612228374845	0.00432703899089245	90	90	0.131914183874419	1
PWY.5347	Time_to_progression_grouped	3<4	-0.00185279634642999	0.00414282442619906	90	90	0.655912274951837	1
PWY.5347	Time_to_progression_grouped	4<6	0.00028179319167562	0.00432703899089245	90	90	0.9482372135879	1
PWY.5347	Time_to_progression_grouped	NP	-0.000397564465665282	0.00314390599567361	90	90	0.899704123095075	1
PWY.5384	Time_to_progression_grouped	>6	-0.00106955964778044	0.00776223058454833	90	90	0.890739923108518	1
PWY.5384	Time_to_progression_grouped	1<2	0.00190333393970144	0.00731830117795699	90	90	0.795447190179749	1
PWY.5384	Time_to_progression_grouped	2<3	-0.00874990138925627	0.00731830117795699	90	90	0.23524996610175	1
PWY.5384	Time_to_progression_grouped	3<4	0.00121892830089684	0.00700673993050116	90	90	0.862316486690532	1
PWY.5384	Time_to_progression_grouped	4<6	0.000945363036648399	0.00731830117795699	90	90	0.897529378087201	1
PWY.5384	Time_to_progression_grouped	NP	0.00150595760676501	0.00538612382929012	90	90	0.780480362025902	1
PWY.5415	Time_to_progression_grouped	>6	0.00452628874723416	0.00611170823831738	90	36	0.461030303723283	1
PWY.5415	Time_to_progression_grouped	1<2	-0.00266279752425996	0.00576217378659722	90	36	0.645206656342749	1
PWY.5415	Time_to_progression_grouped	2<3	0.000174207668451366	0.00576217378659721	90	36	0.975953832028998	1
PWY.5415	Time_to_progression_grouped	3<4	-0.00160358418305867	0.00551686138289116	90	36	0.772029076854497	1
PWY.5415	Time_to_progression_grouped	4<6	-0.0026042175452586	0.00576217378659721	90	36	0.652483562676703	1
