feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
HISTSYN.PWY	Time_to_progression_grouped	NP	0.0015018097547743	0.00489544112532293	90	90	0.759781270555713	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	>6	0.00594171400807077	0.00611168113677991	90	90	0.333780899342858	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	1<2	0.00216527815003555	0.00576214823502264	90	90	0.708042002587498	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	2<3	0.00474732796180719	0.00576214823502265	90	90	0.412368025927412	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	3<4	-0.00090076251939481	0.00551683691912102	90	90	0.870698679799593	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	4<6	0.0068386412898224	0.00576214823502265	90	90	0.238683906747275	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	NP	-0.000498955179888355	0.00424082627400442	90	90	0.906625135370296	1
HSERMETANA.PWY	Time_to_progression_grouped	>6	0.000521192825754061	0.00447303317255153	90	90	0.907558700328881	1
HSERMETANA.PWY	Time_to_progression_grouped	1<2	-0.000105870571853717	0.00421721611837808	90	90	0.980039657282	1
HSERMETANA.PWY	Time_to_progression_grouped	2<3	-0.00555113125199166	0.00421721611837808	90	90	0.192157548141287	1
HSERMETANA.PWY	Time_to_progression_grouped	3<4	0.00387484685076036	0.00403767703100214	90	90	0.340362462745202	1
HSERMETANA.PWY	Time_to_progression_grouped	4<6	-0.0023884980139186	0.00421721611837808	90	90	0.572866493709877	1
HSERMETANA.PWY	Time_to_progression_grouped	NP	-0.000966995408057498	0.00303393333261344	90	90	0.75088295642011	1
ILEUSYN.PWY	Time_to_progression_grouped	2<3	0.000862469321331458	0.00305602556730456	90	90	0.778508626078376	1
ILEUSYN.PWY	Time_to_progression_grouped	3<4	0.0033275067042272	0.00292592172013383	90	90	0.258848787186163	1
ILEUSYN.PWY	Time_to_progression_grouped	NP	0.00269914427856718	0.00221736611182653	90	90	0.227303916333903	1
KDO.NAGLIPASYN.PWY	Time_to_progression_grouped	>6	-0.0122544569545371	0.0118480554033496	90	84	0.304004793632416	1
KDO.NAGLIPASYN.PWY	Time_to_progression_grouped	2<3	-0.014148245195164	0.0111704537594432	90	84	0.208855403092384	1
KDO.NAGLIPASYN.PWY	Time_to_progression_grouped	3<4	-0.000919476295016528	0.0106948952352296	90	84	0.931694991827777	1
KDO.NAGLIPASYN.PWY	Time_to_progression_grouped	NP	-0.00911405236952577	0.00819065329736073	90	84	0.269149592185864	1
KETOGLUCONMET.PWY	Time_to_progression_grouped	>6	0.00418537545931877	0.00506089731327197	90	52	0.410606841289461	1
KETOGLUCONMET.PWY	Time_to_progression_grouped	2<3	0.00346334773457903	0.00477145974547118	90	52	0.46997462746365	1
KETOGLUCONMET.PWY	Time_to_progression_grouped	3<4	0.000463938665774346	0.00456832490388227	90	52	0.91935441359948	1
KETOGLUCONMET.PWY	Time_to_progression_grouped	4<6	0.00374368376544058	0.00477145974547118	90	52	0.434922228160366	1
KETOGLUCONMET.PWY	Time_to_progression_grouped	NP	0.0029684370455898	0.00351169928794258	90	52	0.400373938498738	1
LACTOSECAT.PWY	Time_to_progression_grouped	1<2	0.00800214687813782	0.010163960628467	90	89	0.433518342261343	1
LACTOSECAT.PWY	Time_to_progression_grouped	3<4	-0.00336103976558636	0.00973125142786247	90	89	0.730745382968032	1
LACTOSECAT.PWY	Time_to_progression_grouped	NP	0.00336039420997088	0.00734365721369373	90	89	0.648605133187332	1
LEU.DEG2.PWY	Time_to_progression_grouped	>6	0.00871377591360812	0.00917314749672463	90	63	0.344909668451403	1
LEU.DEG2.PWY	Time_to_progression_grouped	2<3	0.00358944572132978	0.00864852639967785	90	63	0.6791867765481	1
LEU.DEG2.PWY	Time_to_progression_grouped	3<4	0.00176204090162645	0.0082803336171979	90	63	0.832006068408645	1
LEU.DEG2.PWY	Time_to_progression_grouped	4<6	0.00704180271922429	0.00864852639967785	90	63	0.417848887028639	1
LEU.DEG2.PWY	Time_to_progression_grouped	NP	0.00694808204028969	0.0063651430840065	90	63	0.278174988964801	1
LIPASYN.PWY	Time_to_progression_grouped	>6	-3.77104069683119e-18	0.00218843045170447	90	10	0.999999999999999	1
LIPASYN.PWY	Time_to_progression_grouped	1<2	-3.59719916238339e-18	0.00206327201674049	90	10	0.999999999999999	1
LIPASYN.PWY	Time_to_progression_grouped	2<3	-3.60407218474238e-18	0.00206327201674049	90	10	0.999999999999999	1
LIPASYN.PWY	Time_to_progression_grouped	3<4	-3.32066389774254e-18	0.00197543255950244	90	10	0.999999999999999	1
LIPASYN.PWY	Time_to_progression_grouped	4<6	-3.42157863464381e-18	0.00206327201674049	90	10	0.999999999999999	1
LIPASYN.PWY	Time_to_progression_grouped	NP	0.0015270875201518	0.0015185270878365	90	10	0.317512878995013	1
MET.SAM.PWY	Time_to_progression_grouped	>6	0.00291583327400728	0.00509365336740345	90	90	0.568568340822897	1
MET.SAM.PWY	Time_to_progression_grouped	1<2	0.00073949427872267	0.0048023424494729	90	90	0.87799444543073	1
MET.SAM.PWY	Time_to_progression_grouped	2<3	0.00403270962447169	0.0048023424494729	90	90	0.403467610139658	1
MET.SAM.PWY	Time_to_progression_grouped	3<4	-0.00182029605201868	0.00459789284185432	90	90	0.693196216538876	1
MET.SAM.PWY	Time_to_progression_grouped	4<6	0.00548702597892117	0.0048023424494729	90	90	0.256501212141205	1
MET.SAM.PWY	Time_to_progression_grouped	NP	-0.001125915727187	0.00353442834266331	90	90	0.750862937944489	1
METHGLYUT.PWY	Time_to_progression_grouped	>6	-0.00046573307218269	0.00169479098148401	90	15	0.784150725584904	1
METHGLYUT.PWY	Time_to_progression_grouped	1<2	0.00112597126613353	0.00159786426093487	90	15	0.48298663109247	1
METHGLYUT.PWY	Time_to_progression_grouped	2<3	2.48391476976622e-05	0.00159786426093487	90	15	0.987634517075325	1
METHGLYUT.PWY	Time_to_progression_grouped	3<4	-0.00046573307218269	0.00152983855793409	90	15	0.761560153260343	1
METHGLYUT.PWY	Time_to_progression_grouped	4<6	-0.00046573307218269	0.00159786426093487	90	15	0.77141737635636	1
METHGLYUT.PWY	Time_to_progression_grouped	NP	0.000669830101956563	0.00117599625411903	90	15	0.570497436741621	1
METHYLGALLATE.DEGRADATION.PWY	Time_to_progression_grouped	>6	0.0033789430543659	0.00343927890836407	90	39	0.328731720194871	1
METHYLGALLATE.DEGRADATION.PWY	Time_to_progression_grouped	2<3	0.000149551165496437	0.00324258325132813	90	39	0.96332466698942	1
METHYLGALLATE.DEGRADATION.PWY	Time_to_progression_grouped	3<4	-0.000233499177626941	0.00310453710397824	90	39	0.940226942403298	1
METHYLGALLATE.DEGRADATION.PWY	Time_to_progression_grouped	4<6	0.00158766315699986	0.00324258325132813	90	39	0.62568874418804	1
METHYLGALLATE.DEGRADATION.PWY	Time_to_progression_grouped	NP	0.00244208255777059	0.0023805622874727	90	39	0.308040331161657	1
NAD.BIOSYNTHESIS.II	Time_to_progression_grouped	>6	-0.00692638722452899	0.00848523669025666	90	90	0.416672710164749	1
NAD.BIOSYNTHESIS.II	Time_to_progression_grouped	1<2	-0.00954305540785585	0.00799995787153784	90	90	0.236312099148128	1
NAD.BIOSYNTHESIS.II	Time_to_progression_grouped	2<3	-0.00144080933826433	0.00799995787153784	90	90	0.857511398430601	1
NAD.BIOSYNTHESIS.II	Time_to_progression_grouped	3<4	0.00320602238666862	0.00765937652711902	90	90	0.676608003664402	1
NAD.BIOSYNTHESIS.II	Time_to_progression_grouped	4<6	-0.00417947043325535	0.00799995787153784	90	90	0.60275809248082	1
NAD.BIOSYNTHESIS.II	Time_to_progression_grouped	NP	-0.00104899375369346	0.00588780957184327	90	90	0.859028572165021	1
NADSYN.PWY	Time_to_progression_grouped	>6	-0.000664106673320381	0.00378658139901424	90	26	0.861204890423389	1
NADSYN.PWY	Time_to_progression_grouped	1<2	0.00347879076943037	0.00357002317967708	90	26	0.332667167893974	1
NADSYN.PWY	Time_to_progression_grouped	2<3	-0.000664106673320381	0.00357002317967709	90	26	0.852880557235152	1
NADSYN.PWY	Time_to_progression_grouped	3<4	-0.000380927867391097	0.00341803696754132	90	26	0.911531446298057	1
NADSYN.PWY	Time_to_progression_grouped	4<6	-7.51234032800925e-05	0.00357002317967709	90	26	0.983261992447149	1
NADSYN.PWY	Time_to_progression_grouped	NP	0.00281631893946379	0.00262746591751295	90	26	0.286882324406594	1
NAGLIPASYN.PWY	Time_to_progression_grouped	2<3	-0.00929166737315734	0.00817397247884048	90	90	0.259104735073849	1
NAGLIPASYN.PWY	Time_to_progression_grouped	3<4	-0.0040745430514657	0.00782598282929614	90	90	0.604080479090286	1
NAGLIPASYN.PWY	Time_to_progression_grouped	4<6	-0.0106620068286071	0.00817397247884047	90	90	0.195912574976121	1
NAGLIPASYN.PWY	Time_to_progression_grouped	NP	-0.00715918512359068	0.00592058029342938	90	90	0.230420497724497	1
NONMEVIPP.PWY	Time_to_progression_grouped	3<4	-0.00244008214715264	0.00470857230286617	90	90	0.605697595333702	1
NONOXIPENT.PWY	Time_to_progression_grouped	>6	-0.000722071312019803	0.00293638483701775	90	90	0.806370555776723	1
NONOXIPENT.PWY	Time_to_progression_grouped	1<2	-0.00168966034625679	0.00276845017390481	90	90	0.543333528172581	1
NONOXIPENT.PWY	Time_to_progression_grouped	2<3	0.000274384495627671	0.00276845017390481	90	90	0.921291933932978	1
NONOXIPENT.PWY	Time_to_progression_grouped	3<4	0.0010310676541584	0.00265058924296921	90	90	0.69828801769313	1
NONOXIPENT.PWY	Time_to_progression_grouped	NP	0.000245920280320152	0.00201991700546656	90	90	0.903410102272362	1
OANTIGEN.PWY	Time_to_progression_grouped	1<2	0.00317862734007734	0.00266341069527428	90	90	0.236480503434244	1
OANTIGEN.PWY	Time_to_progression_grouped	2<3	0.00202934444571244	0.00266341069527428	90	90	0.448503102792777	1
OANTIGEN.PWY	Time_to_progression_grouped	3<4	0.00229336862536401	0.00255002159874375	90	90	0.371360864731509	1
OANTIGEN.PWY	Time_to_progression_grouped	NP	0.00228138418360858	0.00191705126022311	90	90	0.23798830266136	1
P101.PWY	Time_to_progression_grouped	>6	0.0039351496684962	0.00371146708390017	90	43	0.292098357302718	1
P101.PWY	Time_to_progression_grouped	1<2	0.00426911343413492	0.00349920472423529	90	43	0.225911026325075	1
P101.PWY	Time_to_progression_grouped	2<3	0.00155723822111166	0.00349920472423529	90	43	0.657459174678259	1
P101.PWY	Time_to_progression_grouped	3<4	0.000463606073433913	0.00335023345857191	90	43	0.890275105063978	1
P101.PWY	Time_to_progression_grouped	4<6	0.000368182607611535	0.00349920472423529	90	43	0.91645594900767	1
P101.PWY	Time_to_progression_grouped	NP	0.00170542740026606	0.00257534494556423	90	43	0.50966916287483	1
P105.PWY	Time_to_progression_grouped	1<2	0.016391789112812	0.0128578535491553	90	80	0.205920873625768	1
P105.PWY	Time_to_progression_grouped	2<3	0.0111041834590009	0.0128578535491553	90	80	0.390290432235013	1
P105.PWY	Time_to_progression_grouped	3<4	0.00424034305112752	0.0123104575355224	90	80	0.731378752369054	1
P105.PWY	Time_to_progression_grouped	4<6	0.00984405406738121	0.0128578535491553	90	80	0.446082285859518	1
P108.PWY	Time_to_progression_grouped	>6	-0.00667024613472984	0.00860197470219536	90	90	0.440288228797948	1
P108.PWY	Time_to_progression_grouped	1<2	-0.00762935009720795	0.00811001952468996	90	90	0.349572413236981	1
P108.PWY	Time_to_progression_grouped	2<3	-0.00539705663232335	0.00811001952468996	90	90	0.507588617564218	1
P108.PWY	Time_to_progression_grouped	4<6	0.00542809024129544	0.00811001952468996	90	90	0.505157431400738	1
P108.PWY	Time_to_progression_grouped	NP	-7.82405049211903e-05	0.00596881275527596	90	90	0.989572911015587	1
P122.PWY	Time_to_progression_grouped	>6	-0.00494319864239223	0.00737269818537216	90	90	0.504455782885255	1
P122.PWY	Time_to_progression_grouped	1<2	0.00674460037912964	0.00695104651002455	90	90	0.334774268976372	1
P122.PWY	Time_to_progression_grouped	2<3	-0.000390251221110255	0.00695104651002455	90	90	0.955365766287192	1
P122.PWY	Time_to_progression_grouped	3<4	-0.00544228319789212	0.0066551203559726	90	90	0.41588464000032	1
P122.PWY	Time_to_progression_grouped	4<6	0.000881422763742611	0.00695104651002455	90	90	0.899408298817122	1
P122.PWY	Time_to_progression_grouped	NP	-0.00152510754157555	0.00506087138564442	90	90	0.76395153587946	1
P124.PWY	Time_to_progression_grouped	>6	-0.0051077258036713	0.00756319339637084	90	90	0.501369723030061	1
P124.PWY	Time_to_progression_grouped	1<2	0.00828372707610578	0.00713064711733219	90	90	0.248742031661833	1
P124.PWY	Time_to_progression_grouped	2<3	-0.000148176923837107	0.00713064711733219	90	90	0.983471663828866	1
P124.PWY	Time_to_progression_grouped	3<4	-0.00555443191460399	0.00682707484597843	90	90	0.418248940623084	1
P124.PWY	Time_to_progression_grouped	4<6	0.00152356419811682	0.00713064711733219	90	90	0.831342030276397	1
P124.PWY	Time_to_progression_grouped	NP	-0.00162041434146903	0.00519561097369929	90	90	0.755963548455051	1
P125.PWY	Time_to_progression_grouped	>6	-4.32655423164148e-05	0.00817076906489095	90	90	0.995788196342357	1
P125.PWY	Time_to_progression_grouped	1<2	-0.00974490202004319	0.00770347495105821	90	90	0.209521829096016	1
P125.PWY	Time_to_progression_grouped	2<3	-0.00514824214296628	0.00770347495105821	90	90	0.505853619764481	1
P125.PWY	Time_to_progression_grouped	3<4	0.0059103621747866	0.00737551574206506	90	90	0.425289363779958	1
P125.PWY	Time_to_progression_grouped	4<6	0.00227341999195059	0.00770347495105821	90	90	0.768665167756765	1
P125.PWY	Time_to_progression_grouped	NP	-0.000478165359479778	0.00560134442917909	90	90	0.932194424481577	1
P161.PWY	Time_to_progression_grouped	2<3	0.00960434480168354	0.0079999803751678	90	90	0.233342534610996	1
P161.PWY	Time_to_progression_grouped	4<6	0.00920320037824443	0.0079999803751678	90	90	0.253281660777791	1
P161.PWY	Time_to_progression_grouped	NP	0.00751888172105477	0.00588782613406648	90	90	0.205155585361306	1
P162.PWY	Time_to_progression_grouped	>6	-0.00168324332340064	0.00850718193324103	90	89	0.843637259289792	1
P162.PWY	Time_to_progression_grouped	1<2	-0.00862624241070577	0.00802064804504322	90	89	0.285265404635687	1
P162.PWY	Time_to_progression_grouped	2<3	-0.000572094685285001	0.00802064804504322	90	89	0.943308509830794	1
P162.PWY	Time_to_progression_grouped	3<4	0.00985259879738235	0.00767918586009726	90	89	0.203053919945	1
P162.PWY	Time_to_progression_grouped	4<6	-0.00204962745727737	0.00802064804504322	90	89	0.798935276347866	1
P162.PWY	Time_to_progression_grouped	NP	0.00202763504783355	0.00590303712723346	90	89	0.732098326893537	1
P163.PWY	Time_to_progression_grouped	>6	-0.000591362420514003	0.00846595438794969	90	88	0.944479614793493	1
P163.PWY	Time_to_progression_grouped	1<2	-0.00523489987754082	0.00798177834258031	90	88	0.513730545540396	1
P163.PWY	Time_to_progression_grouped	2<3	0.00119215647119452	0.00798177834258032	90	88	0.881632090410051	1
P163.PWY	Time_to_progression_grouped	4<6	-0.00234235497331337	0.00798177834258032	90	88	0.769900961539647	1
P163.PWY	Time_to_progression_grouped	NP	0.00352142791675805	0.00587442980080866	90	88	0.550505609699776	1
P164.PWY	Time_to_progression_grouped	>6	0.0051711074863669	0.00608023196479231	90	89	0.397665268401991	1
P164.PWY	Time_to_progression_grouped	1<2	-0.00417318480986004	0.00573249767132246	90	89	0.468803764541843	1
P164.PWY	Time_to_progression_grouped	2<3	0.000763427647324462	0.00573249767132247	90	89	0.894398054822777	1
P164.PWY	Time_to_progression_grouped	3<4	-0.00337750604183182	0.00548844866567421	90	89	0.540094340453913	1
P164.PWY	Time_to_progression_grouped	NP	0.00232226992300724	0.00414766424777446	90	89	0.577245845576505	1
P184.PWY	Time_to_progression_grouped	>6	0.00349994930620135	0.00352916157821843	90	37	0.324216956091517	1
P184.PWY	Time_to_progression_grouped	2<3	-0.000208240946850347	0.00332732544514836	90	37	0.9502474661671	1
P184.PWY	Time_to_progression_grouped	3<4	-0.000222615929581562	0.00318567157751246	90	37	0.94445706250483	1
P184.PWY	Time_to_progression_grouped	4<6	0.00164807257454264	0.00332732544514836	90	37	0.621687721527968	1
P184.PWY	Time_to_progression_grouped	NP	0.00243348293235943	0.00244280122799241	90	37	0.32214699822271	1
P221.PWY	Time_to_progression_grouped	>6	-0.000444621197789336	0.00770146557422314	90	76	0.954100847706188	1
P221.PWY	Time_to_progression_grouped	2<3	0.000126643699037447	0.00726101137681058	90	76	0.986126176577582	1
P221.PWY	Time_to_progression_grouped	3<4	0.00185181225397394	0.00695188912188562	90	76	0.790610740726833	1
P221.PWY	Time_to_progression_grouped	4<6	0.00548254593401996	0.00726101137681058	90	76	0.452346409419225	1
P221.PWY	Time_to_progression_grouped	NP	0.00214662639292363	0.00534395967730641	90	76	0.688943083251663	1
P23.PWY	Time_to_progression_grouped	>6	-0.0073162193373761	0.00851345801252152	90	89	0.392611106233994	1
P23.PWY	Time_to_progression_grouped	2<3	-0.00566600076972022	0.00802656518933455	90	89	0.482223265551481	1
P23.PWY	Time_to_progression_grouped	3<4	-0.00167086015542325	0.00768485109444229	90	89	0.828412633561168	1
P23.PWY	Time_to_progression_grouped	4<6	-0.0010299828958338	0.00802656518933455	90	89	0.898204771704662	1
P23.PWY	Time_to_progression_grouped	NP	-0.00433836467275665	0.00590739202751618	90	89	0.464777201121925	1
P281.PWY	Time_to_progression_grouped	>6	0.00018818355109399	0.00302367621557245	90	26	0.950523987912947	1
P281.PWY	Time_to_progression_grouped	2<3	-0.000649381148100493	0.00285074927485834	90	26	0.820367271049888	1
P281.PWY	Time_to_progression_grouped	3<4	-0.000215807851171086	0.0027293846331661	90	26	0.937168604341491	1
P281.PWY	Time_to_progression_grouped	4<6	0.000481423726610914	0.00285074927485834	90	26	0.866304891547058	1
P281.PWY	Time_to_progression_grouped	NP	0.00141429063878584	0.0020980946571172	90	26	0.502131407557366	1
P341.PWY	Time_to_progression_grouped	>6	0.00451060435132894	0.0035370634059484	90	18	0.20584730391698	1
P341.PWY	Time_to_progression_grouped	1<2	0.000845819081528344	0.0033347753597772	90	18	0.800415486315593	1
P341.PWY	Time_to_progression_grouped	2<3	0.00187276496296143	0.0033347753597772	90	18	0.575938712300788	1
P341.PWY	Time_to_progression_grouped	3<4	-8.40979406720211e-05	0.00319280432772859	90	18	0.979050665656617	1
P341.PWY	Time_to_progression_grouped	4<6	0.00171128881289733	0.0033347753597772	90	18	0.60922431728594	1
P341.PWY	Time_to_progression_grouped	NP	0.00244061164612856	0.00243026269107113	90	18	0.318376856924459	1
P381.PWY	Time_to_progression_grouped	1<2	-0.000519306846630679	0.0060747142604524	90	53	0.932085454723083	1
P381.PWY	Time_to_progression_grouped	2<3	0.00797835996687291	0.00607471426045241	90	53	0.192765472668622	1
P381.PWY	Time_to_progression_grouped	3<4	0.00372817273534932	0.00581609610483113	90	53	0.523325866283047	1
P381.PWY	Time_to_progression_grouped	NP	0.0055671859323552	0.00441920703391927	90	53	0.211546332244163	1
P4.PWY	Time_to_progression_grouped	>6	-0.00391764392023501	0.00334104827438735	90	90	0.244331183105293	1
P4.PWY	Time_to_progression_grouped	2<3	0.000421795504801474	0.00314997052145454	90	90	0.893803351081793	1
P4.PWY	Time_to_progression_grouped	3<4	-0.000889636671968037	0.00301586716587395	90	90	0.76874433750016	1
P4.PWY	Time_to_progression_grouped	4<6	-0.00086261516606737	0.00314997052145454	90	90	0.784883754281857	1
P4.PWY	Time_to_progression_grouped	NP	-0.00283372557137142	0.00230698325865548	90	90	0.222950321908347	1
P42.PWY	Time_to_progression_grouped	2<3	-0.00623448866815721	0.00926829121990356	90	90	0.50302661318592	1
P42.PWY	Time_to_progression_grouped	3<4	-0.0094723682723328	0.00887371325651572	90	90	0.288857446317968	1
P42.PWY	Time_to_progression_grouped	4<6	-0.0033159580374922	0.00926829121990356	90	90	0.721420314976239	1
P42.PWY	Time_to_progression_grouped	NP	-0.00924241270744848	0.00682127764113951	90	90	0.179113527220278	1
P441.PWY	Time_to_progression_grouped	>6	0.00218873754005481	0.00660595803272459	90	89	0.741231989039591	1
P441.PWY	Time_to_progression_grouped	2<3	0.00400427910520252	0.0062281569615644	90	89	0.522040688301445	1
P441.PWY	Time_to_progression_grouped	3<4	0.00319811207552505	0.00596300630636311	90	89	0.593168202325949	1
P441.PWY	Time_to_progression_grouped	4<6	0.00213318952719534	0.0062281569615644	90	89	0.732834969394715	1
P441.PWY	Time_to_progression_grouped	NP	-0.00126048646421387	0.00458379941020757	90	89	0.78400938287848	1
